timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
386093280,386092872,-0.9937174,-0.07887606,-0.072631024,0.032079436,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386143024,386142620,-0.9937694,-0.07792251,-0.07222535,0.033674005,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386192781,386192369,-0.99378055,-0.077220365,-0.072348595,0.0346841,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386242520,386242117,-0.9937356,-0.07680693,-0.07308912,0.03533086,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386292301,386291866,-0.99358004,-0.077272214,-0.07462011,0.035492722,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386342053,386341614,-0.99335486,-0.07812254,-0.07686476,0.03514246,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386391825,386391362,-0.99306244,-0.07959151,-0.07937007,0.034535896,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386441554,386441111,-0.9926921,-0.08211232,-0.08186683,0.03343476,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386491309,386490859,-0.99233574,-0.08465695,-0.08406368,0.032194484,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386541027,386540608,-0.9919665,-0.08778212,-0.085631505,0.03104874,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386595660,386595331,-0.9916831,-0.090115026,-0.08700226,0.029572617,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386645387,386645079,-0.9914775,-0.09201754,-0.087896466,0.027921097,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386690286,386689853,-0.99143887,-0.092411876,-0.08843768,0.02622911,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386740006,386739601,-0.9915177,-0.091951594,-0.0885931,0.02426517,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386794625,386794324,-0.9917489,-0.09018274,-0.088368975,0.022182938,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386844378,386844073,-0.9920041,-0.08805431,-0.08812107,0.020223502,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386894164,386893821,-0.9922426,-0.085647486,-0.08801306,0.019310737,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386943866,386943570,-0.99241686,-0.083501995,-0.088014595,0.01973919,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
386993661,386993318,-0.99253434,-0.08198068,-0.08786273,0.020854779,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387043399,387043067,-0.9926126,-0.08119643,-0.08733937,0.022345552,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387093118,387092815,-0.99270344,-0.080666676,-0.086215325,0.024489915,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387142869,387142564,-0.99281645,-0.0805067,-0.084366724,0.026770256,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387192617,387192312,-0.9930343,-0.07974406,-0.08173219,0.02904796,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387242363,387242060,-0.9932956,-0.07919984,-0.07837535,0.030797552,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387292113,387291809,-0.9935499,-0.07911319,-0.074727476,0.031868607,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387341873,387341557,-0.9937442,-0.07931714,-0.07140952,0.03289371,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387391629,387391306,-0.9938151,-0.08014046,-0.068891026,0.034104396,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387441403,387441054,-0.9937829,-0.08137883,-0.06739101,0.035093926,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387496188,387495778,-0.99363023,-0.08289994,-0.067134015,0.036327817,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387541264,387540551,-0.993374,-0.0847588,-0.06808964,0.03725577,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387590595,387590299,-0.99301356,-0.086705856,-0.07043333,0.038019653,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387645519,387645022,-0.992495,-0.08925197,-0.07425028,0.03840159,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387695216,387694771,-0.9920288,-0.09087071,-0.07847711,0.03824723,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387739850,387739544,-0.99161315,-0.09199093,-0.082500696,0.037878517,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387789592,387789293,-0.9912901,-0.091831304,-0.08669366,0.037352897,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387844428,387844016,-0.9910705,-0.09145271,-0.090195686,0.03578317,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387894206,387893765,-0.9910216,-0.09010877,-0.09272229,0.034049682,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387943918,387943513,-0.9909861,-0.088986695,-0.09469283,0.03257587,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
387993670,387993261,-0.99101627,-0.087512285,-0.09628985,0.030929748,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388043425,388043010,-0.9911133,-0.086025834,-0.09710459,0.02940796,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388093259,388092758,-0.9913157,-0.0841416,-0.097024836,0.028274734,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388142946,388142507,-0.9915757,-0.08211637,-0.09635641,0.027387802,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388192672,388192255,-0.99186015,-0.08005563,-0.09528411,0.026935225,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388242409,388242004,-0.9920842,-0.07858693,-0.094185084,0.026872821,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388292185,388291752,-0.99224645,-0.07786797,-0.09303258,0.026989687,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388341907,388341500,-0.9923639,-0.07763713,-0.09185824,0.027358467,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388391653,388391249,-0.9924822,-0.077330016,-0.09058168,0.028179131,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388441402,388440997,-0.99258024,-0.077524446,-0.08906512,0.029016718,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388491182,388490746,-0.9927485,-0.07693842,-0.08732413,0.030088942,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388545769,388545469,-0.99293584,-0.076683745,-0.085006446,0.031178845,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388590662,388590246,-0.9931354,-0.07609637,-0.08286585,0.032011554,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388640426,388639991,-0.9933591,-0.07553294,-0.08020361,0.033166617,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388695072,388694714,-0.9935737,-0.07518036,-0.07724074,0.034541562,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388744781,388744463,-0.9936953,-0.07548789,-0.07475698,0.03581487,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388794525,388794211,-0.99373925,-0.07580616,-0.07281613,0.03786324,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388839391,388838985,-0.99368054,-0.0763631,-0.07178568,0.0401824,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388894005,388893708,-0.99353087,-0.076822944,-0.07168288,0.043084424,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388943756,388943456,-0.99329567,-0.07711706,-0.07274067,0.04610226,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
388993503,388993205,-0.9930582,-0.07645942,-0.074782856,0.04895939,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389043258,389042953,-0.99275565,-0.076261066,-0.07769268,0.05083618,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389092996,389092702,-0.9924604,-0.075572155,-0.08104555,0.05237308,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389142811,389142450,-0.9921617,-0.075323634,-0.08418613,0.053425156,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389192587,389192199,-0.9919358,-0.07538642,-0.086764984,0.053404983,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389242247,389241947,-0.9918472,-0.07509532,-0.08823721,0.053047974,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389292018,389291696,-0.9918782,-0.07460456,-0.08841652,0.052861918,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389341764,389341444,-0.99202955,-0.07377917,-0.08728862,0.053055476,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389396633,389396167,-0.9922565,-0.0726776,-0.08492092,0.054161552,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389441242,389440941,-0.9924059,-0.07219468,-0.082494386,0.055795643,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389490989,389490689,-0.9921279,-0.07420073,-0.082123026,0.058585286,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389540757,389540438,-0.991987,-0.076099426,-0.08156808,0.059307076,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389595584,389595161,-0.9917162,-0.077728145,-0.08214544,0.060904622,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389645384,389644910,-0.99134356,-0.080442056,-0.08187319,0.063749366,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389690025,389689683,-0.9911925,-0.08065063,-0.08225774,0.065319456,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389745218,389744407,-0.9910298,-0.080091976,-0.083029084,0.06746507,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389794580,389794155,-0.9907862,-0.080639064,-0.083425365,0.06985919,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389844396,389843903,-0.9906454,-0.08089927,-0.083637536,0.07128681,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389888995,389888677,-0.9905759,-0.08056607,-0.08386768,0.07235269,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389943811,389943400,-0.9904422,-0.08138123,-0.08339442,0.0738021,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
389993652,389993149,-0.9903353,-0.082107596,-0.083103225,0.07475546,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390043307,390042897,-0.9902438,-0.08352452,-0.08279432,0.07473967,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390093076,390092646,-0.99014324,-0.08470629,-0.08227743,0.07531101,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390142856,390142394,-0.9900492,-0.08553965,-0.08202689,0.07587568,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390192593,390192143,-0.9899922,-0.08643483,-0.08162938,0.07603335,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390242750,390241891,-0.989946,-0.08677771,-0.08128803,0.07660737,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390292473,390291642,-0.98992234,-0.08664375,-0.08109129,0.077271365,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390341820,390341388,-0.9899322,-0.08616142,-0.08087103,0.07791374,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390391596,390391137,-0.98991495,-0.08563698,-0.08065808,0.078924894,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390446162,390445860,-0.9899036,-0.085294224,-0.080261774,0.07983602,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390491093,390490634,-0.98989725,-0.08526667,-0.079813026,0.08039256,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390540785,390540382,-0.98985964,-0.08555937,-0.079202004,0.081145175,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390590536,390590130,-0.9898441,-0.08610114,-0.07820348,0.0817286,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390645155,390644854,-0.98988605,-0.08659945,-0.076529905,0.0822764,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390694899,390694602,-0.9899817,-0.086567074,-0.07450822,0.083012104,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390739898,390739376,-0.99010545,-0.086463846,-0.07215132,0.0837223,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390794479,390794099,-0.99017805,-0.086488046,-0.06995114,0.08470014,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390844166,390843848,-0.9901302,-0.08664923,-0.06926926,0.08565021,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390893892,390893596,-0.99002606,-0.086748905,-0.06919273,0.08680722,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390943644,390943345,-0.9899737,-0.08655106,-0.0691762,0.08761067,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
390993384,390993093,-0.9899357,-0.08611271,-0.06937235,0.08831404,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391043140,391042842,-0.989907,-0.08620482,-0.069848254,0.08817163,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391092884,391092590,-0.98983127,-0.086691774,-0.07050408,0.088022195,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391142637,391142338,-0.9896796,-0.08765597,-0.07168776,0.08781666,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391192390,391192087,-0.9894879,-0.088543706,-0.07338276,0.08768577,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391242151,391241835,-0.9892484,-0.0896684,-0.07550216,0.087444924,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391291890,391291584,-0.98902106,-0.090371676,-0.07796866,0.08712833,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391341714,391341332,-0.988781,-0.0911708,-0.08048614,0.08672987,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391391404,391391081,-0.98857373,-0.09195673,-0.08268525,0.086192995,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391441163,391440829,-0.9884307,-0.09235913,-0.08434616,0.085792996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391496027,391495553,-0.98834133,-0.092917666,-0.085186556,0.085387066,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391545716,391545301,-0.98843443,-0.09245543,-0.08497976,0.085017264,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391590365,391590075,-0.9885904,-0.09226725,-0.08392677,0.084451206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391640118,391639823,-0.9888919,-0.09115119,-0.08204635,0.08398128,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391694955,391694547,-0.989208,-0.09056891,-0.07912111,0.08369429,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391744742,391744295,-0.98953754,-0.090091415,-0.07590031,0.0832965,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391789364,391789069,-0.98981583,-0.08976683,-0.07271179,0.08318455,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391844202,391843792,-0.9900635,-0.08963555,-0.06877779,0.08372159,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391894011,391893541,-0.99012727,-0.08966393,-0.06843229,0.0832196,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391943817,391943289,-0.9900565,-0.090483926,-0.06793376,0.08358146,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
391993445,391993038,-0.989898,-0.09032432,-0.06822652,0.08537257,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392043189,392042786,-0.98983073,-0.090718694,-0.06815666,0.08579039,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392092998,392092535,-0.9896129,-0.09213189,-0.06840307,0.086598255,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392142705,392142283,-0.9892824,-0.09376097,-0.06937572,0.087841555,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392192458,392192032,-0.9890083,-0.09516844,-0.07083392,0.08825014,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392242256,392241780,-0.98870575,-0.095826834,-0.07280997,0.08931353,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392291992,392291528,-0.9884325,-0.0957953,-0.075214736,0.09037229,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392341690,392341277,-0.98818606,-0.0960779,-0.077921405,0.090474874,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392391528,392391026,-0.98799235,-0.09583955,-0.08057798,0.09051673,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392441276,392440774,-0.9877584,-0.09581962,-0.0829703,0.09092757,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392491056,392490522,-0.9875184,-0.09546172,-0.08509612,0.09194169,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392540757,392540271,-0.9872371,-0.09582477,-0.08657714,0.09319353,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392595293,392594995,-0.9870323,-0.09558322,-0.087518945,0.09471907,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392640175,392639768,-0.9868642,-0.09620547,-0.08735473,0.09598344,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392689970,392689516,-0.9867814,-0.09654576,-0.08650213,0.09725734,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392744554,392744240,-0.9867844,-0.09686249,-0.084625535,0.09855384,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392794285,392793988,-0.9868525,-0.0971419,-0.081980795,0.099823676,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392844044,392843737,-0.98703283,-0.09644992,-0.07883475,0.101236224,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392893801,392893485,-0.9872407,-0.09593157,-0.0755731,0.10218511,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392943704,392943234,-0.9872907,-0.09604572,-0.0745307,0.10236085,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
392993681,392992982,-0.9872924,-0.096806884,-0.07389716,0.10208578,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393043028,393042731,-0.9872948,-0.09625025,-0.07363549,0.102775544,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393092773,393092479,-0.987402,-0.095510595,-0.07356571,0.102484204,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393142558,393142228,-0.9873124,-0.09521255,-0.07462537,0.1028587,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393192297,393191976,-0.98709613,-0.0953752,-0.07620865,0.103620626,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393242107,393241725,-0.98697716,-0.09472719,-0.07799208,0.10401971,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393291773,393291473,-0.9868418,-0.09463357,-0.079420194,0.10430883,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393341553,393341222,-0.98678225,-0.09421795,-0.08081696,0.10417543,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393391268,393390970,-0.986749,-0.09444754,-0.082375616,0.10305602,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393446112,393445694,-0.9866532,-0.09494278,-0.0839351,0.10225568,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393490765,393490467,-0.9866111,-0.09472478,-0.084564455,0.10234576,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393540647,393540216,-0.98664457,-0.09496754,-0.08472971,0.10165895,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393595385,393594939,-0.9865943,-0.09573924,-0.08419534,0.101866834,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393645141,393644688,-0.9865995,-0.096473485,-0.083283335,0.10187352,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393689770,393689462,-0.9866729,-0.09708336,-0.08181803,0.10177072,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393739504,393739210,-0.98676884,-0.09787253,-0.07969628,0.10176883,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393794392,393793933,-0.9868469,-0.0987481,-0.07935611,0.10042263,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393844146,393843682,-0.9868186,-0.09958545,-0.078738876,0.100359865,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393893853,393893430,-0.9866937,-0.09971354,-0.07894458,0.10129481,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393943583,393943179,-0.9867397,-0.09993762,-0.07904527,0.10054396,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
393993364,393992928,-0.9866696,-0.09995024,-0.07941482,0.100927055,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394043253,394042676,-0.98654455,-0.099586494,-0.07947287,0.10245204,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394093122,394092424,-0.98654234,-0.09940417,-0.079530306,0.10260582,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394142624,394142173,-0.9864705,-0.09929106,-0.07973874,0.10324206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394192357,394191921,-0.9863388,-0.098944485,-0.08003583,0.104594514,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394242080,394241670,-0.98625344,-0.09853432,-0.08095643,0.10507747,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394296705,394296393,-0.986089,-0.09831791,-0.08204066,0.105978236,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394341593,394341167,-0.9859356,-0.09786335,-0.082953185,0.10710996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394391344,394390915,-0.985819,-0.09798052,-0.084290676,0.10703228,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394441102,394440664,-0.9856122,-0.098216236,-0.08542037,0.10782189,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394495690,394495388,-0.98533535,-0.098584384,-0.08634402,0.10927111,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394540565,394540161,-0.9852625,-0.099138044,-0.086502135,0.10930142,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394590327,394589910,-0.98518354,-0.099653184,-0.08632909,0.10968152,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394644973,394644633,-0.9851971,-0.099839255,-0.08539143,0.110122904,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394694680,394694382,-0.9853938,-0.09962188,-0.08368548,0.109869465,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394744430,394744130,-0.98566383,-0.09843252,-0.08214689,0.109679885,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394789361,394788904,-0.9858881,-0.09840525,-0.0806646,0.10878533,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394843938,394843627,-0.98620397,-0.09785437,-0.07941934,0.10732646,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394893685,394893376,-0.98640037,-0.09770643,-0.07804488,0.10666259,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394943413,394943124,-0.9866422,-0.09734434,-0.076741464,0.105698094,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
394993200,394992873,-0.98677796,-0.09801098,-0.07525019,0.10488406,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395042928,395042621,-0.9867938,-0.09858315,-0.07418953,0.10495398,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395092666,395092370,-0.98677963,-0.09937888,-0.073476285,0.10483912,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395142418,395142118,-0.9867923,-0.09966405,-0.07292002,0.104837105,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395192220,395191867,-0.9867912,-0.0998635,-0.07255443,0.10491142,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395241930,395241616,-0.9868589,-0.09955007,-0.072455496,0.104640365,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395291682,395291364,-0.9869332,-0.099303536,-0.0725835,0.104083605,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395346502,395346087,-0.9870621,-0.09923953,-0.0728521,0.1027257,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395391167,395390866,-0.987199,-0.0992486,-0.07307664,0.10123056,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395440946,395440610,-0.9872735,-0.09979312,-0.07327004,0.09981996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395490663,395490358,-0.987283,-0.10002675,-0.07376442,0.09912494,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395545515,395545082,-0.98716456,-0.10095304,-0.07451368,0.098805174,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395595252,395594830,-0.9870367,-0.101702355,-0.07528435,0.09872978,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395639905,395639604,-0.9869681,-0.10215565,-0.07585929,0.09850694,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395694985,395694327,-0.98691,-0.10304818,-0.07627131,0.09783911,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395744906,395744076,-0.98694664,-0.10344635,-0.07655208,0.09682523,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395794335,395793824,-0.9869419,-0.10464172,-0.076545626,0.09558645,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395838936,395838598,-0.9869916,-0.10477541,-0.07658676,0.09489159,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395893725,395893321,-0.9869776,-0.10547954,-0.07633221,0.09446047,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395943474,395943070,-0.9870047,-0.10574346,-0.07586295,0.09425981,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
395993242,395992818,-0.98703474,-0.10601359,-0.07527197,0.094115876,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396043011,396042567,-0.9870542,-0.10628358,-0.07460904,0.09413477,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396092724,396092316,-0.9870873,-0.10649429,-0.074063785,0.09398056,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396142477,396142065,-0.9871664,-0.10653816,-0.07368126,0.093398444,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396192228,396191813,-0.9872942,-0.10657629,-0.07344421,0.09218231,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396242163,396241561,-0.9874617,-0.10621668,-0.0734814,0.09076354,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396291830,396291310,-0.9875679,-0.10600293,-0.073713,0.089663535,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396341489,396341058,-0.9876334,-0.10605556,-0.074129194,0.088528946,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396396078,396395782,-0.9876481,-0.106301144,-0.074888326,0.08742445,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396440981,396440555,-0.9875907,-0.10683957,-0.075707085,0.086708896,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396490734,396490304,-0.98758155,-0.10690788,-0.07675514,0.085803434,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396540456,396540053,-0.9875796,-0.10718941,-0.077604555,0.08470377,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396595077,396594776,-0.9876482,-0.106691256,-0.07817119,0.084007986,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396644863,396644524,-0.9876608,-0.107027285,-0.07824036,0.08336538,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396689721,396689298,-0.9877262,-0.10641925,-0.07810761,0.08349413,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396744319,396744021,-0.9876711,-0.1067042,-0.077437304,0.08440148,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
