timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
86492119,86492038,-3.611087e-05,0.0018404792,0.0009451924
86509626,86509542,-0.00013551326,-0.002855883,0.0012825385
86529631,86529547,-0.0011894773,-0.00072337035,0.0035094055
86549636,86549551,-0.001288837,0.0010705553,0.004081364
86572135,86572056,-1.4367048e-05,-2.707541e-05,0.002513739
86589640,86589560,-0.00063348096,-0.002949832,0.0037500812
86609645,86609564,-0.0010558069,-0.00280385,0.0033858763
86632150,86632069,0.0002126703,-0.00095161423,0.0027281637
86649653,86649572,0.0013238522,-0.0009467406,0.0032586278
86669658,86669577,-0.0010321941,0.00023222808,-0.00038461573
86689663,86689581,-0.0007634836,-0.00083650555,0.0017484248
86712339,86712089,-0.0022137198,6.360747e-05,0.0013869347
86729761,86729590,0.0025854944,-0.0006717844,0.0011100629
86749683,86749594,-0.0013402437,-0.0012876177,0.005998018
86772184,86772099,0.0020789397,0.00036039203,0.0010772571
86789686,86789603,-0.00059910724,0.0020498182,0.0036714822
86809688,86809607,0.0026049954,-0.0012053419,0.0017953194
86829694,86829611,2.510054e-05,-5.495455e-05,0.0018081422
86852216,86852116,-0.0036331196,0.0039199833,0.0024780768
86869699,86869620,0.0040968154,0.001978295,0.0039364784
86889704,86889624,-0.00047281687,0.0007404117,0.0041302675
86912211,86912129,0.00056052674,-0.0036694873,0.0033736608
86929714,86929633,0.0011859722,0.0016195495,0.002462092
86949719,86949637,0.0008921386,0.0015558717,0.0036921394
86969724,86969642,-0.0003825999,0.0010240115,0.0018836083
86992230,86992147,-0.0012502901,-0.0012387224,0.004167434
87009730,87009650,0.0013883179,0.0004774863,0.004499032
87029735,87029655,-0.0051747803,-0.0032830471,0.0024077967
87052240,87052160,-0.0025837757,0.0042839474,0.0009734505
87069744,87069663,-0.0024223838,-0.002045351,0.0021929077
87089750,87089668,0.00021712156,0.00057800394,0.0017838312
87109754,87109672,-0.00091616856,-0.0006050002,0.0053581707
87132261,87132177,-0.001685083,-0.004187255,0.0037800884
87149760,87149681,-0.0029910614,0.00058361236,0.0054020546
87169765,87169685,0.0027333528,0.00064264797,0.0037376336
87192270,87192190,-0.0019363185,-0.0044482853,0.0025360698
87209776,87209694,-0.0023729373,-0.0013383674,0.0048025455
87229778,87229698,-0.002168797,-0.0019730916,0.0039038407
87249785,87249702,-0.0015272587,-0.0002224883,0.0053740707
87272290,87272207,0.0020195812,-0.00014342647,0.005297457
87289923,87289711,-0.0016013721,-0.00029456243,0.0021296977
87309847,87309716,0.0026148942,-0.004492117,0.0046070665
87332301,87332220,0.0011642219,0.003947005,0.0033941139
87349814,87349724,0.000555611,-0.00199614,0.005004503
87369813,87369729,-0.00048591034,-0.0012505744,0.0050646625
87389818,87389733,0.00087370095,0.0001878161,0.004091563
87412319,87412238,5.64456e-05,-0.00036729965,0.003148308
87429824,87429741,-0.004814324,0.0033771303,0.005129797
87449830,87449746,0.00054502697,-0.0008138381,0.0025967995
87472333,87472251,0.001249409,0.0034046532,0.002996467
87489836,87489755,0.0023365512,0.0013557374,0.003349064
87509842,87509759,-0.0027278364,0.003109965,-0.0006041704
87529845,87529763,-0.0017748942,-0.0003293641,0.0042615207
87552351,87552268,-0.0028873472,0.00064875744,0.0017314008
87569854,87569772,6.1881496e-05,-0.00087945536,0.004495575
87589859,87589776,0.0006850974,-0.0034999,0.003797595
87609861,87609780,0.0045604454,0.0012439415,0.0044261357
87632368,87632285,0.0013015906,-0.0033356715,0.0051464294
87649870,87649789,0.0022202155,0.004666792,0.0023327207
87669874,87669793,-0.0012682285,0.002360518,0.0025960605
87692380,87692298,0.00041256892,-0.0023057917,0.0054384056
87709884,87709802,0.00033352245,0.0017511207,0.0021224981
87729889,87729806,0.0035362227,0.001296157,0.0037241024
87749891,87749811,0.0018652806,-0.00080756843,0.0056684166
87772396,87772316,-1.5720725e-05,-0.0035098018,0.003630957
87789903,87789820,0.00014093495,0.0009944718,0.0062825717
87809904,87809824,-0.0008972124,0.0067266105,0.004190987
87832414,87832329,-0.004016328,-0.0030474374,0.0061720647
87849914,87849832,-0.0007824411,3.5572797e-05,0.0036636405
87870001,87869837,0.0049880426,-0.002214902,0.0045060073
87892485,87892342,-0.003226763,-0.0020678826,0.0032400675
87912428,87912346,-0.0021153488,-0.00028845295,0.0034888654
87929934,87929850,-0.0014253843,-0.00041258335,0.00102158
87949934,87949854,-0.0066767028,0.0013386998,0.0060727103
87972441,87972359,-0.002131584,3.632158e-07,-0.0004092413
87989944,87989863,0.0008092036,0.004091402,0.0045704166
88009948,88009867,0.0015732192,-0.0004196791,-3.352645e-05
88030010,88029872,-0.0011286414,5.6239776e-05,0.006652873
88052457,88052376,-0.0025024328,0.0013405224,0.0027339887
88069963,88069880,0.0005039817,0.0035345065,0.0016781002
88089965,88089885,-0.0025842458,0.0025493773,0.0021342004
88112472,88112389,-0.0065631764,0.003305018,0.0026656983
88129974,88129893,0.0033208856,0.0013811942,0.004638545
88149978,88149898,0.0018265725,0.0018217084,0.0036176066
88169984,88169902,-0.0041370564,0.0008978909,0.0028104684
88192486,88192407,0.0018573634,0.0023709037,0.004013964
88209991,88209911,0.0016996071,-0.00016398914,0.0043196697
88229995,88229915,0.0001903451,-0.001659967,0.0043132314
88252502,88252420,-0.0037209867,0.002981416,0.0033436837
88270003,88269924,-0.0005397906,0.0014146529,0.0031836864
88290010,88289928,-0.00027046748,-0.002676813,0.0018305012
88310015,88309932,-0.004101957,0.0023328904,0.0022887057
88332517,88332437,0.00048633595,0.003602149,0.0011532306
88350022,88349941,-0.00085730664,0.00012168381,0.0030217431
88370026,88369945,0.0045668148,-0.00079541653,0.0029365076
88392533,88392450,0.0002739944,-0.0014670016,0.0031401585
88410035,88409954,0.0019297518,0.0008157734,0.0027418751
88430186,88429958,0.0020465136,-0.0004233215,0.0055407668
88450081,88449963,0.0013591975,0.0011410359,0.0028875908
88472556,88472468,0.0011775873,-2.4110079e-05,0.004492363
88490053,88489971,0.0007198618,-0.0017760452,0.0052267234
88510058,88509976,0.0011655672,-0.00015561096,0.00027065142
88532562,88532481,0.002624736,0.0030416115,0.0019241744
88550069,88549984,-0.0008079007,-0.0002893526,0.00045200984
88570071,88569989,0.0004140488,0.0009512743,0.0018950696
88590076,88589993,0.00044940016,0.0011300109,0.0049879504
88612580,88612498,-0.0032329161,-0.001002104,0.00325188
88630087,88630002,-0.0019621477,0.0034951363,0.0017038996
88650086,88650006,-0.0032803416,0.0038334243,0.0012477915
88672591,88672511,-0.0012461203,-0.00019552652,0.0016801863
88690096,88690015,-0.0015994742,-0.0017069653,0.0049558887
88710106,88710019,0.0017014688,0.0019900417,0.0018670682
88730107,88730024,-0.0019680448,0.0002077492,0.0031798934
88752613,88752529,-0.0001466081,0.0019083973,0.0022630997
88770116,88770032,0.0018665453,-0.0010141106,0.00457142
88790117,88790037,-0.005162014,0.0022516376,0.00551905
88812624,88812542,0.0027414893,-0.0027820012,0.0038252329
88830127,88830045,0.0023644364,0.0062567564,0.005465278
88850134,88850050,0.0055613853,-0.0036868881,0.0029678922
88870135,88870054,0.0009059326,0.00018910784,0.0018694259
88892642,88892559,2.147071e-05,-0.0012398511,0.0029476497
88910147,88910063,-0.00023782137,-0.0050179735,0.005602389
88930147,88930067,-0.0017309098,0.004273536,0.0048643863
88952653,88952572,-0.0009860583,0.0015829266,0.0022002573
88970163,88970078,0.001269486,-0.001164618,0.00035117683
88990320,88990080,-0.0019345065,3.296882e-05,0.005382883
89010238,89010084,-0.004326968,0.0022218325,0.00473327
89032676,89032591,0.0006992442,0.00097551383,0.0006691525
89050174,89050093,-1.8605497e-05,0.0022355835,0.0047729528
89070177,89070097,-0.0011338524,0.0008186847,0.0039941445
89092688,89092603,-0.0006214718,0.003996121,0.0016679318
89110187,89110106,-0.0006108873,0.00016576517,0.0052135545
89130191,89130111,0.0025650014,0.0020380034,0.0031376476
89150200,89150115,-0.0004632827,-0.00021974184,0.0039753155
89172704,89172620,-0.0011262752,-0.0013085045,0.0035719576
89190204,89190124,-0.0011087954,0.0009116791,0.0003505526
89210208,89210128,-0.0012032213,-0.00417189,0.0021944847
89232714,89232633,0.00071830116,-0.0010227542,0.002358469
89250216,89250137,-0.0009809537,0.0002714498,0.0035085352
89270222,89270141,-0.0001097091,-0.00096641853,0.003196851
89290226,89290145,0.0034707482,-0.0018912936,0.0030335311
89312735,89312650,-3.7698308e-05,0.0022782437,0.003164535
89330235,89330154,-0.0009752475,0.0047468334,0.0026945337
89350247,89350159,0.0031631198,-0.0017807791,0.002643383
89372743,89372663,-0.0024734905,0.0013061641,0.0029722797
89390247,89390167,0.0014137127,0.00076795835,0.00434082
89410252,89410172,-0.00038065272,-0.004568398,-0.0015198879
89430258,89430176,-0.00017576804,0.0008238312,0.006056041
89452767,89452685,-0.0009535046,-0.00026019383,0.0074820127
89470268,89470185,0.0008627339,0.0033459119,-2.6200432e-05
89490316,89490189,0.0071993894,-0.0022069933,0.0046441015
89512774,89512694,-0.00045820046,0.0029404406,0.0013570533
89530277,89530198,-0.00083502545,0.00028654002,0.0031399287
89550283,89550202,-0.004515686,-0.0007152045,0.0037285031
89570401,89570206,0.0021133516,0.0016835658,0.0036252146
89592808,89592712,-0.0016305158,-0.0018462446,0.0038438945
89610300,89610215,-0.0011135966,-0.0006857803,0.0022198285
89630307,89630220,0.004170387,0.0017084526,0.0021637764
89652808,89652724,0.0039795595,0.0052667107,0.00056763226
89670316,89670228,-0.0034643088,-0.0051152417,0.003360928
89690316,89690233,-0.002168761,-0.0009827148,0.0031358134
89710320,89710237,0.0005174279,-0.0033128718,0.0046209563
89727822,89727741,-0.0018919571,0.003159863,0.00549856
89750328,89750246,0.0032208166,-0.00081893615,0.0041131047
89770334,89770250,-0.0028911806,-0.0008409824,0.0038658786
89792837,89792755,0.0009307172,-0.001164942,0.0028574262
89810340,89810259,-4.430348e-05,0.0014934554,0.004355493
89830344,89830263,0.0004360117,0.0017601675,0.0054395897
89850348,89850267,-0.0003339646,-0.0014260691,0.004830652
89872856,89872772,0.0008563977,-0.002002731,0.0046996307
89890359,89890276,0.00042397808,0.0016892846,0.0033734539
89910364,89910280,-0.0012571206,0.0013068607,0.0013971216
89930368,89930285,0.00035190256,0.0030512149,0.0037866724
89947897,89947789,0.0026004938,-0.00078896154,0.002089076
89970374,89970294,-0.0015875581,0.002225109,0.00441749
89990379,89990298,0.00014976715,-0.0015808977,0.0034315856
90012885,90012803,-9.868317e-05,-0.0011144206,0.0010328434
90030388,90030307,0.0020721825,-0.00045405887,0.005460173
90050393,90050311,-0.0020259763,-0.0019785212,0.005463387
90070398,90070315,-0.00095238886,-0.0014524525,0.0045663766
90087904,90087819,-0.0019722374,-0.0019275965,0.005593912
90110406,90110324,0.0009916117,-0.0006810399,0.0021292977
90130558,90130328,0.0014133467,-0.0021194005,0.0038559185
90152971,90152833,0.0009783725,0.0022628084,0.0046678456
90170418,90170337,0.00096130883,0.0009011701,0.0015126073
90190422,90190342,-0.0024377154,-0.00084244367,0.0018213585
90210427,90210346,0.002472261,-0.0030891802,0.005291582
90227933,90227850,-0.0032196343,-0.0035453774,0.0027194968
90250433,90250355,-0.0031302809,-1.2000091e-05,0.005580282
90270439,90270359,-0.0055418806,-0.00017019548,0.0045489552
90292947,90292864,-0.00043931417,0.0015161317,0.0028967413
90310448,90310368,0.00062415376,0.0002357699,0.0013376706
90330454,90330372,-0.0015385938,-0.0016464712,0.0048089894
90350458,90350376,-0.00038858573,0.0016850824,4.636473e-05
90367964,90367880,0.002568916,-0.0019023623,0.0049923863
90390465,90390385,0.00025934214,-0.002873822,0.0038238997
90410470,90410390,0.003329069,-0.0007965481,0.005920152
90432977,90432895,-7.325411e-05,0.0033395267,0.0065613454
90450479,90450398,-0.0019989808,0.0021682065,0.0018362729
90470484,90470403,-0.001903198,-0.00084493496,0.0045457203
90490489,90490407,-0.0038456386,0.0016691498,0.0009807652
90507994,90507911,0.00325445,0.00015079603,0.006193623
90530495,90530416,-0.00017119781,0.0028529465,0.00570224
90550500,90550420,0.0014943611,0.002508583,0.0012340725
90573008,90572925,-0.00028335094,0.004948378,0.004918135
90590508,90590429,-6.6875946e-05,7.410906e-05,0.005467059
90610515,90610433,0.00036359858,0.0013304064,0.0030708087
90630523,90630438,0.0030568992,-0.0011350345,0.003068068
90648024,90647941,-0.0007397183,0.0023724712,0.0033488288
90670526,90670446,-0.0022701388,-0.00082632527,0.0035416775
90690530,90690451,-0.0007604209,0.0023971596,0.0067203417
90713132,90712956,-0.002081269,-0.0017793206,0.0056689773
90730557,90730459,0.0039083995,-0.0008392781,0.0038410975
90750545,90750464,-0.0046832827,0.0021381313,0.004209218
90770550,90770468,-0.00076654344,-0.003948073,0.003184488
90788053,90787972,-0.0030321341,-0.00034298375,0.0037614102
90810556,90810477,-0.0024223344,-0.0008023614,0.004160052
90830563,90830481,0.00048339833,0.0009225942,0.0046458207
90853069,90852986,-0.00076544937,0.00087466,0.003651803
90870572,90870490,-0.0034351754,-0.0010465346,0.005303078
90890576,90890494,0.0017886325,-0.001849303,0.0058880206
90910581,90910499,-0.00058024144,0.00015510712,0.0058406983
90928084,90928002,2.6028836e-05,-0.0044917697,0.0015634366
90950589,90950508,-0.001912952,-0.0015766863,0.0035312166
90970594,90970512,0.0020328467,0.0010553123,0.002795198
90993098,90993017,0.0016345256,0.0022679376,0.0034285793
91010602,91010521,-0.00016621733,-0.00029304065,0.0033741023
91030607,91030525,-0.0021470347,0.0033608642,0.0037013937
91050610,91050529,-0.0008078143,-0.0010554604,0.0021784252
91068114,91068033,0.0033824076,0.00034173485,0.0015251143
91090626,91090538,-0.00031824596,-0.00010551885,0.00086685084
91110626,91110543,0.0011417507,-0.0019847853,0.0011131134
91133134,91133047,-0.0027495432,0.0022852155,0.0035528613
91150633,91150551,-0.004268309,-0.0018379334,0.0054929163
91170639,91170556,-0.0015003942,-0.00080404896,0.0023131075
91190643,91190560,-0.004673439,-0.0022481428,0.005401643
91208149,91208067,-0.0024658793,-3.7960708e-05,0.0029498083
91230652,91230569,0.0020863942,0.0025148592,0.00076446484
91250656,91250573,-0.0013287843,0.0033556358,0.0037824393
91273288,91273078,-0.0018374902,0.0027391915,0.0046262797
91290719,91290582,-0.0022452485,-0.00050869584,0.0030013907
91310670,91310586,0.00045077666,-0.0018013781,0.0059004007
91330672,91330590,-0.00067118066,0.00028906018,0.0040805815
91348177,91348094,-6.549922e-05,0.0026642545,0.0054002325
91370683,91370599,0.0010436678,0.005646647,0.004007513
91390686,91390604,-0.00074976985,-0.001827606,0.001870706
91413188,91413109,-0.003810024,-0.002937113,0.0055297976
91430697,91430613,0.002320791,0.0038715554,0.0013583002
91450698,91450617,-0.0007487519,-0.0025432985,0.0021785104
91470702,91470621,0.0035324276,0.00035933498,0.0055508036
91488209,91488125,0.0023592154,0.0006363215,0.0029235652
91510709,91510630,0.00044314028,-0.0026878277,0.0023373535
91530716,91530634,-0.0012637128,-0.00082025304,0.0039304625
91553220,91553139,-0.0048620934,0.0037480877,0.00024170289
91570725,91570643,-0.00027764868,-0.00085581,0.0038307337
91590727,91590647,-0.0020633992,-0.0018377108,0.0042784354
91610732,91610652,-0.0004958387,-0.0010212287,0.0004160565
91628239,91628155,-0.0015632429,0.00043899473,0.0039124675
91650743,91650661,-0.00074775727,0.0020234175,0.003262137
91670746,91670665,-0.0013486093,-0.00048134942,0.005127499
91693250,91693170,-0.00013692863,-0.00011218805,0.0015986848
91710754,91710674,0.0001441671,0.0022851862,0.005077417
91730758,91730678,0.002660942,0.0033999472,0.004683001
91750763,91750683,-0.0008533567,0.0012671566,0.0026897897
91768268,91768186,-0.004437101,-0.002026896,0.005632218
91790770,91790691,-0.0004347458,-0.001011774,0.0027612492
91810778,91810696,-0.0011383928,-0.0061657354,0.0049834643
91830801,91830700,-0.0014119518,0.0017070165,0.0015811844
91850881,91850704,-0.0032069017,-0.0008428823,-1.056958e-05
91870798,91870709,0.00022544735,-0.00037496164,0.0033673607
91890797,91890713,-0.0005716188,-0.0042313123,0.0046851207
91908298,91908217,0.0018229091,0.0007433817,0.004302033
91930806,91930723,-0.0020289954,0.002626794,0.0028673203
91950809,91950726,0.0018542765,-0.00047456473,0.005682272
91973325,91973231,8.909032e-05,-0.00034425594,0.004454801
91990820,91990735,-0.002520849,0.0021208841,0.0027595444
92010822,92010739,0.0011401118,0.0032298588,0.0059263017
92030826,92030744,-0.0003473314,-0.0006027436,0.0046100924
92048330,92048248,0.0022869364,-0.00064333715,0.0017384605
92070836,92070753,-0.0023796172,-0.0016004359,0.0051596547
92090840,92090757,-0.00591565,-0.0021576444,0.004712022
92108343,92108261,-0.0012937975,0.00061420724,0.0040106815
92128349,92128265,-0.0022714885,0.0019630422,-0.0006803039
92150850,92150770,0.002222052,0.0014590342,0.0039012958
92170855,92170774,-0.007418724,0.001032765,0.0024202683
92185858,92185778,-0.00017817388,-0.0046069715,0.003970992
92210865,92210783,-0.0018318777,-0.0023718486,0.0066935914
92230870,92230788,6.147544e-05,0.002360105,0.003943381
92250875,92250792,0.0015413773,-0.0023284769,0.0034406846
92268379,92268296,0.00015444937,0.0018800246,0.002144407
92290881,92290801,-0.00013938104,-0.0022380464,0.0014590055
92310885,92310805,-0.0013909708,0.0004599765,0.0018277997
92328391,92328309,0.004412004,-0.0042501856,0.0054376954
92350895,92350814,-0.0005756174,0.0001678504,0.0015147714
92370903,92370818,-0.0039425073,0.0014730971,0.0028696975
92390904,92390822,0.00024367799,-0.0036082426,0.0050736675
92408553,92408326,-0.0021465635,0.0013650237,0.003677849
92431022,92430831,-0.0034081063,0.0009852955,0.0042155655
92450916,92450836,-0.0012861658,0.00060291216,0.0055235596
92468426,92468340,0.0028595154,0.0017162315,0.004984684
92490925,92490844,0.0022374603,-0.0021245675,0.005406782
92510930,92510849,-9.283982e-05,0.00062838104,0.00546604
92530937,92530853,0.0030084078,0.0020345934,0.0033857957
92548440,92548357,-0.00085859676,-0.0032343213,0.005478724
92570949,92570863,-0.0029432557,-0.0034185722,0.0031137588
92590946,92590866,-0.0001142954,0.00023702905,0.001557734
92608453,92608370,0.0008391368,-0.001634499,0.0044776234
